timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2018-11-12T00:00:00.000Z,2018-11-12T23:59:59.999Z,2018-11-12T02:59:00.000Z,2018-11-12T22:30:00.000Z,51.4771,51.6813,50.4693,50.6482,388194000,2994928763,2018-11-12T23:59:59.999Z
2018-11-11T00:00:00.000Z,2018-11-11T23:59:59.999Z,2018-11-11T00:14:00.000Z,2018-11-11T16:06:00.000Z,52.3189,52.4701,50.2485,51.3649,410262000,3036594687,2018-11-11T23:59:59.999Z
2018-11-10T00:00:00.000Z,2018-11-10T23:59:59.999Z,2018-11-10T17:29:00.000Z,2018-11-10T10:45:00.000Z,51.9268,52.6985,51.8442,52.4018,322713000,3097146196,2018-11-10T23:59:59.999Z
2018-11-09T00:00:00.000Z,2018-11-09T23:59:59.999Z,2018-11-09T02:15:00.000Z,2018-11-09T21:35:00.000Z,52.3647,52.7243,51.6702,51.896,386711000,3066513267,2018-11-09T23:59:59.999Z
2018-11-08T00:00:00.000Z,2018-11-08T23:59:59.999Z,2018-11-08T00:22:04.000Z,2018-11-08T23:48:00.000Z,54.1924,54.4629,52.3729,52.3734,351857000,3094006430,2018-11-08T23:59:59.999Z
2018-11-07T00:00:00.000Z,2018-11-07T23:59:59.999Z,2018-11-07T00:34:00.000Z,2018-11-07T15:40:00.000Z,56.044,56.1571,53.7069,54.1889,385412000,3200474366,2018-11-07T23:59:59.999Z
2018-11-06T00:00:00.000Z,2018-11-06T23:59:59.999Z,2018-11-06T23:59:00.000Z,2018-11-06T00:14:00.000Z,53.7025,55.9451,53.4829,55.9451,371534000,3259562075,2018-11-06T23:59:59.999Z
2018-11-05T00:00:00.000Z,2018-11-05T23:59:59.999Z,2018-11-05T01:07:09.000Z,2018-11-05T01:52:09.000Z,53.5933,54.7081,53.1115,53.5463,398133000,3161333292,2018-11-05T23:59:59.999Z
2018-11-04T00:00:00.000Z,2018-11-04T23:59:59.999Z,2018-11-04T18:31:08.000Z,2018-11-04T02:28:30.000Z,50.9862,55.1367,50.8157,53.6125,441533000,3164416254,2018-11-04T23:59:59.999Z
2018-11-03T00:00:00.000Z,2018-11-03T23:59:59.999Z,2018-11-03T00:01:08.000Z,2018-11-03T09:39:06.000Z,51.2976,51.361,50.7608,50.9734,325128000,3007885629,2018-11-03T23:59:59.999Z
2018-11-02T00:00:00.000Z,2018-11-02T23:59:59.999Z,2018-11-02T18:45:05.000Z,2018-11-02T00:27:05.000Z,50.3395,51.6598,50.3154,51.3307,362726000,3028256022,2018-11-02T23:59:59.999Z
2018-11-01T00:00:00.000Z,2018-11-01T23:59:59.999Z,2018-11-01T05:24:03.000Z,2018-11-01T00:31:02.000Z,49.5623,51.0278,49.4162,50.2719,321492000,2965093308,2018-11-01T23:59:59.999Z
2018-10-31T00:00:00.000Z,2018-10-31T23:59:59.999Z,2018-10-31T17:29:01.000Z,2018-10-31T15:03:03.000Z,49.3378,49.9405,48.3214,49.4415,410734000,2915436796,2018-10-31T23:59:59.999Z
2018-10-30T00:00:00.000Z,2018-10-30T23:59:59.999Z,2018-10-30T14:03:00.000Z,2018-10-30T02:33:00.000Z,48.9965,49.4772,48.7885,49.2391,295448000,2902792751,2018-10-30T23:59:59.999Z
2018-10-29T00:00:00.000Z,2018-10-29T23:59:59.999Z,2018-10-29T07:02:00.000Z,2018-10-29T12:46:00.000Z,51.8327,52.0302,48.6542,49.0714,373076000,2892215652,2018-10-29T23:59:59.999Z
2018-10-28T00:00:00.000Z,2018-10-28T23:59:59.999Z,2018-10-28T06:09:00.000Z,2018-10-28T22:15:00.000Z,52.0523,52.1722,51.4847,51.9375,335237000,3060378328,2018-10-28T23:59:59.999Z
2018-10-27T00:00:00.000Z,2018-10-27T23:59:59.999Z,2018-10-27T08:44:00.000Z,2018-10-27T16:07:00.000Z,52.1278,52.3606,51.7748,51.932,312308000,3059270071,2018-10-27T23:59:59.999Z
2018-10-26T00:00:00.000Z,2018-10-26T23:59:59.999Z,2018-10-26T09:03:00.000Z,2018-10-26T08:36:00.000Z,52.2196,52.4834,51.7317,52.0989,292908000,3068345272,2018-10-26T23:59:59.999Z
2018-10-25T00:00:00.000Z,2018-10-25T23:59:59.999Z,2018-10-25T19:20:00.000Z,2018-10-25T10:40:00.000Z,52.4881,52.5101,52.0601,52.2346,241117000,3075692176,2018-10-25T23:59:59.999Z
2018-10-24T00:00:00.000Z,2018-10-24T23:59:59.999Z,2018-10-24T13:35:00.000Z,2018-10-24T19:23:00.000Z,52.4565,53.008,52.2865,52.515,291042000,3091471495,2018-10-24T23:59:59.999Z
2018-10-23T00:00:00.000Z,2018-10-23T23:59:59.999Z,2018-10-23T23:54:00.000Z,2018-10-23T23:58:00.000Z,52.237,52.8735,51.9402,52.5413,278025000,3092294662,2018-10-23T23:59:59.999Z
2018-10-22T00:00:00.000Z,2018-10-22T23:59:59.999Z,2018-10-22T12:24:02.000Z,2018-10-22T16:34:00.000Z,52.7846,53.1142,52.0128,52.2039,263337000,3071678875,2018-10-22T23:59:59.999Z
2018-10-21T00:00:00.000Z,2018-10-21T23:59:59.999Z,2018-10-21T03:29:00.000Z,2018-10-21T23:39:02.000Z,53.4347,53.7731,52.7127,52.9158,273510000,3112806425,2018-10-21T23:59:59.999Z
2018-10-20T00:00:00.000Z,2018-10-20T23:59:59.999Z,2018-10-20T20:04:02.000Z,2018-10-20T00:49:02.000Z,53.067,53.4618,52.7967,53.3628,258418000,3138354413,2018-10-20T23:59:59.999Z
2018-10-19T00:00:00.000Z,2018-10-19T23:59:59.999Z,2018-10-19T16:29:00.000Z,2018-10-19T08:09:00.000Z,52.5523,53.6,52.2375,53.0201,272130000,3117454727,2018-10-19T23:59:59.999Z
2018-10-18T00:00:00.000Z,2018-10-18T23:59:59.999Z,2018-10-18T03:54:00.000Z,2018-10-18T22:34:00.000Z,53.7169,53.9867,52.1291,52.5269,296411000,3087779466,2018-10-18T23:59:59.999Z
2018-10-17T00:00:00.000Z,2018-10-17T23:59:59.999Z,2018-10-17T00:04:00.000Z,2018-10-17T13:44:00.000Z,54.2649,54.2649,53.0853,53.6721,295022000,3154277210,2018-10-17T23:59:59.999Z
2018-10-16T00:00:00.000Z,2018-10-16T23:59:59.999Z,2018-10-16T07:59:00.000Z,2018-10-16T21:39:00.000Z,54.9651,55.4817,53.6737,54.0682,281917000,3176809629,2018-10-16T23:59:59.999Z
2018-10-15T00:00:00.000Z,2018-10-15T23:59:59.999Z,2018-10-15T06:49:00.000Z,2018-10-15T00:29:00.000Z,52.1738,57.462,51.9149,54.8796,431765000,3223700518,2018-10-15T23:59:59.999Z
2018-10-14T00:00:00.000Z,2018-10-14T23:59:59.999Z,2018-10-14T05:34:00.000Z,2018-10-14T23:44:00.000Z,53.5092,53.8386,52.0323,52.1874,242221000,3064779526,2018-10-14T23:59:59.999Z
2018-10-13T00:00:00.000Z,2018-10-13T23:59:59.999Z,2018-10-13T00:29:00.000Z,2018-10-13T21:14:00.000Z,53.4561,54.2776,53.2142,53.4518,237333000,3138228770,2018-10-13T23:59:59.999Z
2018-10-12T00:00:00.000Z,2018-10-12T23:59:59.999Z,2018-10-12T23:34:00.000Z,2018-10-12T00:04:00.000Z,50.8746,53.8215,50.8746,53.5517,280891000,3143348329,2018-10-12T23:59:59.999Z
2018-10-11T00:00:00.000Z,2018-10-11T23:59:59.999Z,2018-10-11T00:04:00.000Z,2018-10-11T23:49:00.000Z,57.9764,57.9764,50.9912,51.233,343098000,3006484457,2018-10-11T23:59:59.999Z
2018-10-10T00:00:00.000Z,2018-10-10T23:59:59.999Z,2018-10-10T00:04:19.000Z,2018-10-10T06:09:00.000Z,58.6641,58.6641,57.4257,57.9818,358009000,3401689393,2018-10-10T23:59:59.999Z
2018-10-09T00:00:00.000Z,2018-10-09T23:59:59.999Z,2018-10-09T00:19:01.000Z,2018-10-09T22:09:00.000Z,59.4454,59.5291,58.2118,58.7133,318545000,3443777362,2018-10-09T23:59:59.999Z
2018-10-08T00:00:00.000Z,2018-10-08T23:59:59.999Z,2018-10-08T20:14:00.000Z,2018-10-08T09:49:01.000Z,58.2318,59.8244,57.482,59.4126,347408000,3483963902,2018-10-08T23:59:59.999Z
2018-10-07T00:00:00.000Z,2018-10-07T23:59:59.999Z,2018-10-07T10:39:00.000Z,2018-10-07T09:54:00.000Z,57.9349,58.3644,57.2082,58.1603,435270000,3409620085,2018-10-07T23:59:59.999Z
2018-10-06T00:00:00.000Z,2018-10-06T23:59:59.999Z,2018-10-06T00:19:00.000Z,2018-10-06T13:39:00.000Z,58.8757,58.9198,57.2666,57.8441,375900000,3390224024,2018-10-06T23:59:59.999Z
2018-10-05T00:00:00.000Z,2018-10-05T23:59:59.999Z,2018-10-05T22:34:00.000Z,2018-10-05T09:09:06.000Z,58.3315,59.1272,57.6737,58.7662,371790000,3443401206,2018-10-05T23:59:59.999Z
2018-10-04T00:00:00.000Z,2018-10-04T23:59:59.999Z,2018-10-04T04:39:00.000Z,2018-10-04T00:44:00.000Z,57.5215,59.049,57.4449,58.2795,343602000,3414046744,2018-10-04T23:59:59.999Z
2018-10-03T00:00:00.000Z,2018-10-03T23:59:59.999Z,2018-10-03T00:04:02.000Z,2018-10-03T04:19:00.000Z,59.5755,59.5755,57.0766,57.4775,452464000,3366307855,2018-10-03T23:59:59.999Z
2018-10-02T00:00:00.000Z,2018-10-02T23:59:59.999Z,2018-10-02T03:04:00.000Z,2018-10-02T18:29:00.000Z,60.3012,61.2522,59.4107,59.7054,444830000,3496006537,2018-10-02T23:59:59.999Z
2018-10-01T00:00:00.000Z,2018-10-01T23:59:59.999Z,2018-10-01T00:44:00.000Z,2018-10-01T14:24:00.000Z,61.0986,61.7297,59.74,60.2081,456583000,3524604880,2018-10-01T23:59:59.999Z
2018-09-30T00:00:00.000Z,2018-09-30T23:59:59.999Z,2018-09-30T11:09:00.000Z,2018-09-30T21:19:00.000Z,61.6253,62.3885,60.1497,61.1419,463002000,3578364984,2018-09-30T23:59:59.999Z
2018-09-29T00:00:00.000Z,2018-09-29T23:59:59.999Z,2018-09-29T12:14:00.000Z,2018-09-29T06:34:00.000Z,61.6435,62.0253,59.4916,61.6069,356028000,3604639872,2018-09-29T23:59:59.999Z
2018-09-28T00:00:00.000Z,2018-09-28T23:59:59.999Z,2018-09-28T07:59:01.000Z,2018-09-28T19:34:00.000Z,63.1715,64.4226,60.8079,61.8951,459862000,3620659227,2018-09-28T23:59:59.999Z
2018-09-27T00:00:00.000Z,2018-09-27T23:59:59.999Z,2018-09-27T20:04:00.000Z,2018-09-27T08:44:00.000Z,57.45,64.295,56.9239,62.9794,574277000,3683109446,2018-09-27T23:59:59.999Z
2018-09-26T00:00:00.000Z,2018-09-26T23:59:59.999Z,2018-09-26T18:34:00.000Z,2018-09-26T01:49:00.000Z,57.4492,59.6201,56.7017,57.3955,294136000,3355751430,2018-09-26T23:59:59.999Z
2018-09-25T00:00:00.000Z,2018-09-25T23:59:59.999Z,2018-09-25T00:24:00.000Z,2018-09-25T11:44:00.000Z,58.021,58.1476,54.7376,57.5376,351579000,3363315938,2018-09-25T23:59:59.999Z
2018-09-24T00:00:00.000Z,2018-09-24T23:59:59.999Z,2018-09-24T00:04:00.000Z,2018-09-24T12:04:00.000Z,61.3393,61.3393,57.3048,57.9691,296366000,3387711672,2018-09-24T23:59:59.999Z
2018-09-23T00:00:00.000Z,2018-09-23T23:59:59.999Z,2018-09-23T09:49:00.000Z,2018-09-23T01:49:00.000Z,60.5483,63.187,59.9951,61.3664,304888000,3585375264,2018-09-23T23:59:59.999Z
2018-09-22T00:00:00.000Z,2018-09-22T23:59:59.999Z,2018-09-22T01:29:01.000Z,2018-09-22T09:09:01.000Z,60.8146,61.7087,57.7447,60.4366,298424000,3530127873,2018-09-22T23:59:59.999Z
2018-09-21T00:00:00.000Z,2018-09-21T23:59:59.999Z,2018-09-21T19:19:00.000Z,2018-09-21T02:14:00.000Z,56.7827,62.0571,56.4623,60.7228,398550000,3545908289,2018-09-21T23:59:59.999Z
2018-09-20T00:00:00.000Z,2018-09-20T23:59:59.999Z,2018-09-20T23:04:00.000Z,2018-09-20T03:19:00.000Z,54.3728,57.1537,53.6398,56.6344,260631000,3306309550,2018-09-20T23:59:59.999Z
2018-09-19T00:00:00.000Z,2018-09-19T23:59:59.999Z,2018-09-19T20:49:00.000Z,2018-09-19T19:14:00.000Z,54.0175,54.923,52.2556,54.3345,271642000,3171223927,2018-09-19T23:59:59.999Z
2018-09-18T00:00:00.000Z,2018-09-18T23:59:59.999Z,2018-09-18T15:09:00.000Z,2018-09-18T04:44:00.000Z,52.2938,55.1008,50.9995,54.0972,296552000,3156689623,2018-09-18T23:59:59.999Z
2018-09-17T00:00:00.000Z,2018-09-17T23:59:59.999Z,2018-09-17T00:54:00.000Z,2018-09-17T22:24:00.000Z,57.0201,57.7501,51.8496,52.5405,261325000,3065033151,2018-09-17T23:59:59.999Z
2018-09-16T00:00:00.000Z,2018-09-16T23:59:59.999Z,2018-09-16T20:34:00.000Z,2018-09-16T04:09:00.000Z,56.581,57.3681,55.0589,56.9727,253978000,3322793504,2018-09-16T23:59:59.999Z
2018-09-15T00:00:00.000Z,2018-09-15T23:59:59.999Z,2018-09-15T14:19:00.000Z,2018-09-15T21:19:00.000Z,56.3369,58.4008,56.1753,56.7131,252020000,3306873163,2018-09-15T23:59:59.999Z
2018-09-14T00:00:00.000Z,2018-09-14T23:59:59.999Z,2018-09-14T20:19:01.000Z,2018-09-14T14:14:00.000Z,54.6476,58.4391,53.316,56.5765,336190000,3298089236,2018-09-14T23:59:59.999Z
2018-09-13T00:00:00.000Z,2018-09-13T23:59:59.999Z,2018-09-13T18:04:00.000Z,2018-09-13T00:09:00.000Z,51.8833,55.0492,51.7603,54.5364,295074000,3178346288,2018-09-13T23:59:59.999Z
2018-09-12T00:00:00.000Z,2018-09-12T23:59:59.999Z,2018-09-12T00:14:00.000Z,2018-09-12T11:34:00.000Z,52.389,52.4117,47.6675,51.6566,290357000,3009756629,2018-09-12T23:59:59.999Z
2018-09-11T00:00:00.000Z,2018-09-11T23:59:59.999Z,2018-09-11T02:14:00.000Z,2018-09-11T18:29:00.000Z,54.6068,54.7848,51.0758,52.3673,272379000,3050454271,2018-09-11T23:59:59.999Z
2018-09-10T00:00:00.000Z,2018-09-10T23:59:59.999Z,2018-09-10T01:59:00.000Z,2018-09-10T17:54:00.000Z,54.9937,56.0653,53.4962,54.5958,251240000,3179465715,2018-09-10T23:59:59.999Z
2018-09-09T00:00:00.000Z,2018-09-09T23:59:59.999Z,2018-09-09T20:24:15.000Z,2018-09-09T03:14:00.000Z,53.2747,56.3998,52.7172,54.9242,253320000,3197781808,2018-09-09T23:59:59.999Z
2018-09-08T00:00:00.000Z,2018-09-08T23:59:59.999Z,2018-09-08T10:29:00.000Z,2018-09-08T21:04:01.000Z,56.1267,57.6063,52.5842,53.2446,223684000,3099244507,2018-09-08T23:59:59.999Z
2018-09-07T00:00:00.000Z,2018-09-07T23:59:59.999Z,2018-09-07T02:54:00.000Z,2018-09-07T11:14:05.000Z,57.3422,58.1166,55.5117,56.1978,229626000,3270299049,2018-09-07T23:59:59.999Z
2018-09-06T00:00:00.000Z,2018-09-06T23:59:59.999Z,2018-09-06T00:04:00.000Z,2018-09-06T12:24:00.000Z,58.321,58.321,54.9096,57.4862,351270000,3344492650,2018-09-06T23:59:59.999Z
2018-09-05T00:00:00.000Z,2018-09-05T23:59:59.999Z,2018-09-05T00:49:00.000Z,2018-09-05T23:59:00.000Z,67.6679,68.1188,58.4377,58.4377,409226000,3399043578,2018-09-05T23:59:59.999Z
2018-09-04T00:00:00.000Z,2018-09-04T23:59:59.999Z,2018-09-04T18:39:00.000Z,2018-09-04T00:29:00.000Z,65.3199,68.9772,65.2276,67.7099,308206000,3937324171,2018-09-04T23:59:59.999Z
2018-09-03T00:00:00.000Z,2018-09-03T23:59:59.999Z,2018-09-03T00:14:00.000Z,2018-09-03T05:19:00.000Z,65.8176,66.1985,64.3216,65.3732,235034000,3800526797,2018-09-03T23:59:59.999Z
2018-09-02T00:00:00.000Z,2018-09-02T23:59:59.999Z,2018-09-02T06:04:00.000Z,2018-09-02T14:14:01.000Z,65.9848,66.9014,64.3298,65.6494,265104000,3815602461,2018-09-02T23:59:59.999Z
2018-09-01T00:00:00.000Z,2018-09-01T23:59:59.999Z,2018-09-01T19:59:00.000Z,2018-09-01T00:04:00.000Z,61.7388,67.2507,61.7388,65.951,306586000,3832231495,2018-09-01T23:59:59.999Z
2018-08-31T00:00:00.000Z,2018-08-31T23:59:59.999Z,2018-08-31T18:54:00.000Z,2018-08-31T14:54:00.000Z,60.4228,62.2549,59.3249,61.9255,265252000,3597385669,2018-08-31T23:59:59.999Z
2018-08-30T00:00:00.000Z,2018-08-30T23:59:59.999Z,2018-08-30T00:44:00.000Z,2018-08-30T19:39:02.000Z,61.7656,62.0346,58.9192,60.3152,219094000,3502972843,2018-08-30T23:59:59.999Z
2018-08-29T00:00:00.000Z,2018-08-29T23:59:59.999Z,2018-08-29T10:24:01.000Z,2018-08-29T16:14:00.000Z,63.0292,63.3897,60.7385,61.7672,220637000,3586429316,2018-08-29T23:59:59.999Z
2018-08-28T00:00:00.000Z,2018-08-28T23:59:59.999Z,2018-08-28T20:24:00.000Z,2018-08-28T00:24:00.000Z,60.226,63.3972,59.623,63.0244,246764000,3658481636,2018-08-28T23:59:59.999Z
2018-08-27T00:00:00.000Z,2018-08-27T23:59:59.999Z,2018-08-27T23:54:00.000Z,2018-08-27T03:14:00.000Z,57.2593,60.4244,56.9279,60.2499,228072000,3496598714,2018-08-27T23:59:59.999Z
2018-08-26T00:00:00.000Z,2018-08-26T23:59:59.999Z,2018-08-26T00:29:00.000Z,2018-08-26T06:09:00.000Z,58.0516,58.1054,56.2384,57.3341,206572000,3326564888,2018-08-26T23:59:59.999Z
2018-08-25T00:00:00.000Z,2018-08-25T23:59:59.999Z,2018-08-25T15:24:00.000Z,2018-08-25T06:59:00.000Z,57.9236,58.2146,57.365,57.9079,187571000,3359063830,2018-08-25T23:59:59.999Z
2018-08-24T00:00:00.000Z,2018-08-24T23:59:59.999Z,2018-08-24T17:29:00.000Z,2018-08-24T14:49:01.000Z,57.6042,58.2782,55.9536,57.9298,194676000,3359443513,2018-08-24T23:59:59.999Z
2018-08-23T00:00:00.000Z,2018-08-23T23:59:59.999Z,2018-08-23T22:19:00.000Z,2018-08-23T03:44:00.000Z,55.1937,57.8091,54.3935,57.5434,205125000,3336208361,2018-08-23T23:59:59.999Z
2018-08-22T00:00:00.000Z,2018-08-22T23:59:59.999Z,2018-08-22T01:34:01.000Z,2018-08-22T20:14:00.000Z,56.6591,59.0114,54.3784,55.3186,228893000,3206435040,2018-08-22T23:59:59.999Z
2018-08-21T00:00:00.000Z,2018-08-21T23:59:59.999Z,2018-08-21T23:24:00.000Z,2018-08-21T00:04:00.000Z,53.7716,56.7979,53.7716,56.3502,187486000,3265411241,2018-08-21T23:59:59.999Z
2018-08-20T00:00:00.000Z,2018-08-20T23:59:59.999Z,2018-08-20T02:44:19.000Z,2018-08-20T23:49:00.000Z,57.9084,58.5512,53.9784,53.9962,244192000,3128235978,2018-08-20T23:59:59.999Z
2018-08-19T00:00:00.000Z,2018-08-19T23:59:59.999Z,2018-08-19T14:29:17.000Z,2018-08-19T07:59:17.000Z,57.2227,58.7418,56.5433,57.939,204484000,3355770259,2018-08-19T23:59:59.999Z
2018-08-18T00:00:00.000Z,2018-08-18T23:59:59.999Z,2018-08-18T01:09:18.000Z,2018-08-18T16:44:16.000Z,61.5568,62.034,55.8029,57.2757,243057000,3316534145,2018-08-18T23:59:59.999Z
2018-08-17T00:00:00.000Z,2018-08-17T23:59:59.999Z,2018-08-17T23:59:15.000Z,2018-08-17T00:09:13.000Z,55.3294,61.5144,55.193,61.5144,263383000,3561007625,2018-08-17T23:59:59.999Z
2018-08-16T00:00:00.000Z,2018-08-16T23:59:59.999Z,2018-08-16T10:54:12.000Z,2018-08-16T00:09:11.000Z,54.536,57.427,54.5105,55.3619,211779000,3204120259,2018-08-16T23:59:59.999Z
2018-08-15T00:00:00.000Z,2018-08-15T23:59:59.999Z,2018-08-15T17:04:10.000Z,2018-08-15T23:34:11.000Z,54.679,58.9479,54.3005,54.5004,282699000,3153513508,2018-08-15T23:59:59.999Z
2018-08-14T00:00:00.000Z,2018-08-14T23:59:59.999Z,2018-08-14T00:09:07.000Z,2018-08-14T11:39:08.000Z,57.0048,57.0536,51.1585,54.5594,250440000,3156149907,2018-08-14T23:59:59.999Z
2018-08-13T00:00:00.000Z,2018-08-13T23:59:59.999Z,2018-08-13T09:14:06.000Z,2018-08-13T22:24:07.000Z,59.4837,60.5978,56.306,56.8482,223061000,3287753598,2018-08-13T23:59:59.999Z
2018-08-12T00:00:00.000Z,2018-08-12T23:59:59.999Z,2018-08-12T05:49:04.000Z,2018-08-12T00:09:04.000Z,58.2175,61.7058,57.9567,59.3281,276383000,3430379427,2018-08-12T23:59:59.999Z
2018-08-11T00:00:00.000Z,2018-08-11T23:59:59.999Z,2018-08-11T23:04:04.000Z,2018-08-11T12:49:03.000Z,59.4876,59.7987,55.6727,58.3591,259948000,3373620431,2018-08-11T23:59:59.999Z
2018-08-10T00:00:00.000Z,2018-08-10T23:59:59.999Z,2018-08-10T04:39:02.000Z,2018-08-10T21:29:02.000Z,63.975,64.9301,58.8631,59.394,259781000,3432695951,2018-08-10T23:59:59.999Z
2018-08-09T00:00:00.000Z,2018-08-09T23:59:59.999Z,2018-08-09T17:54:00.000Z,2018-08-09T13:39:00.000Z,62.473,65.5774,61.2962,63.9808,270095000,3696931039,2018-08-09T23:59:59.999Z
2018-08-08T00:00:00.000Z,2018-08-08T23:59:59.999Z,2018-08-08T00:04:00.000Z,2018-08-08T17:34:02.000Z,68.1628,68.1628,62.1383,62.4904,313187000,3609827136,2018-08-08T23:59:59.999Z
2018-08-07T00:00:00.000Z,2018-08-07T23:59:59.999Z,2018-08-07T09:34:00.000Z,2018-08-07T21:39:00.000Z,74.0031,75.2278,68.1278,68.1703,299418000,3936927335,2018-08-07T23:59:59.999Z
2018-08-06T00:00:00.000Z,2018-08-06T23:59:59.999Z,2018-08-06T02:24:01.000Z,2018-08-06T21:59:00.000Z,75.0616,76.5859,72.7903,73.8883,265134000,4265995090,2018-08-06T23:59:59.999Z
2018-08-05T00:00:00.000Z,2018-08-05T23:59:59.999Z,2018-08-05T20:54:00.000Z,2018-08-05T01:19:00.000Z,73.3791,75.0011,72.6896,74.5894,265627000,4305369689,2018-08-05T23:59:59.999Z
2018-08-04T00:00:00.000Z,2018-08-04T23:59:59.999Z,2018-08-04T02:54:00.000Z,2018-08-04T17:34:00.000Z,77.4223,77.8229,72.763,73.1987,262765000,4224004698,2018-08-04T23:59:59.999Z
2018-08-03T00:00:00.000Z,2018-08-03T23:59:59.999Z,2018-08-03T22:59:00.000Z,2018-08-03T02:29:00.000Z,76.3018,77.5664,74.4656,77.5355,298295000,4473145660,2018-08-03T23:59:59.999Z
2018-08-02T00:00:00.000Z,2018-08-02T23:59:59.999Z,2018-08-02T01:09:00.000Z,2018-08-02T14:19:00.000Z,77.7142,78.538,75.6147,76.1388,285466000,4391532340,2018-08-02T23:59:59.999Z
2018-08-01T00:00:00.000Z,2018-08-01T23:59:59.999Z,2018-08-01T00:34:00.000Z,2018-08-01T22:09:00.000Z,80.3908,80.7335,76.4015,77.8556,301530000,4489424993,2018-08-01T23:59:59.999Z
2018-07-31T00:00:00.000Z,2018-07-31T23:59:59.999Z,2018-07-31T00:19:00.000Z,2018-07-31T14:04:00.000Z,82.6893,82.9395,76.8104,79.7023,319362000,4594971658,2018-07-31T23:59:59.999Z
2018-07-30T00:00:00.000Z,2018-07-30T23:59:59.999Z,2018-07-30T02:44:13.000Z,2018-07-30T18:14:00.000Z,84.154,84.7129,80.6004,82.8499,313998000,4775334189,2018-07-30T23:59:59.999Z
2018-07-29T00:00:00.000Z,2018-07-29T23:59:59.999Z,2018-07-29T00:24:02.000Z,2018-07-29T08:24:02.000Z,84.05410004,85.20709991,83.38459778,84.08409882,276696000,4845428837,2018-07-29T23:59:59.999Z
2018-07-28T00:00:00.000Z,2018-07-28T23:59:59.999Z,2018-07-28T00:09:05.000Z,2018-07-28T15:59:02.000Z,84.53690338,84.62809753,82.83110046,83.62400055,279804992,4817687941,2018-07-28T23:59:59.999Z
2018-07-27T00:00:00.000Z,2018-07-27T23:59:59.999Z,2018-07-27T18:59:02.000Z,2018-07-27T13:09:02.000Z,83.73000336,85.21829987,82.04399872,84.46360016,358798016,4864859011,2018-07-27T23:59:59.999Z
2018-07-26T00:00:00.000Z,2018-07-26T23:59:59.999Z,2018-07-26T08:09:06.000Z,2018-07-26T23:29:22.000Z,86.27719879,88.02220154,83.18650055,84.02749634,286579008,4838652756,2018-07-26T23:59:59.999Z
2018-07-25T00:00:00.000Z,2018-07-25T23:59:59.999Z,2018-07-25T00:29:04.000Z,2018-07-25T15:44:00.000Z,88.65720367,89.92240143,85.41130066,86.28170013,310156992,4967065514,2018-07-25T23:59:59.999Z
2018-07-24T00:00:00.000Z,2018-07-24T23:59:59.999Z,2018-07-24T23:59:00.000Z,2018-07-24T00:49:00.000Z,82.68299866,89.28520203,81.93199921,89.28520203,440572992,5138587102,2018-07-24T23:59:59.999Z
2018-07-23T00:00:00.000Z,2018-07-23T23:59:59.999Z,2018-07-23T04:49:00.000Z,2018-07-23T23:14:03.000Z,83.23149872,86.05460358,82.31410217,82.43319702,296071008,4742939001,2018-07-23T23:59:59.999Z
2018-07-22T00:00:00.000Z,2018-07-22T23:59:59.999Z,2018-07-22T02:14:00.000Z,2018-07-22T13:49:00.000Z,84.26450348,84.63050079,82.87190247,83.15619659,245916992,4783253313,2018-07-22T23:59:59.999Z
2018-07-21T00:00:00.000Z,2018-07-21T23:59:59.999Z,2018-07-21T15:49:00.000Z,2018-07-21T00:59:00.000Z,82.65830231,85.24500275,80.67120361,84.46389771,246152992,4857361115,2018-07-21T23:59:59.999Z
2018-07-20T00:00:00.000Z,2018-07-20T23:59:59.999Z,2018-07-20T00:04:00.000Z,2018-07-20T18:04:00.000Z,86.68199921,86.68199921,82.4210968,82.75460052,287448000,4757974241,2018-07-20T23:59:59.999Z
2018-07-19T00:00:00.000Z,2018-07-19T23:59:59.999Z,2018-07-19T13:34:00.000Z,2018-07-19T02:09:16.000Z,86.89820099,88.82939911,85.78849792,86.66770172,307785984,4981759675,2018-07-19T23:59:59.999Z
2018-07-18T00:00:00.000Z,2018-07-18T23:59:59.999Z,2018-07-18T03:14:00.000Z,2018-07-18T22:34:00.000Z,89.82150269,93.64990234,86.02780151,86.96209717,375428992,4997438569,2018-07-18T23:59:59.999Z
2018-07-17T00:00:00.000Z,2018-07-17T23:59:59.999Z,2018-07-17T19:19:00.000Z,2018-07-17T13:19:00.000Z,84.30149841,90.30970001,82.99949646,89.80609894,341836000,5159554161,2018-07-17T23:59:59.999Z
2018-07-16T00:00:00.000Z,2018-07-16T23:59:59.999Z,2018-07-16T23:59:00.000Z,2018-07-16T02:14:01.000Z,78.95960236,84.59590149,78.21479797,84.59590149,307904000,4858950162,2018-07-16T23:59:59.999Z
2018-07-15T00:00:00.000Z,2018-07-15T23:59:59.999Z,2018-07-15T21:49:00.000Z,2018-07-15T01:29:00.000Z,76.70459747,79.64920044,76.01550293,78.93900299,230467008,4532784609,2018-07-15T23:59:59.999Z
2018-07-14T00:00:00.000Z,2018-07-14T23:59:59.999Z,2018-07-14T01:39:02.000Z,2018-07-14T09:44:00.000Z,76.97329712,77.54180145,76.17849731,76.72239685,197776000,4404338246,2018-07-14T23:59:59.999Z
